mean_delta,median_delta,sign_agreement,prompt_mean
0.055460611979166664,0.04296875,0.9166666666666666,0.67138671875
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.048549107142857144,0.03515625,0.5714285714285714,0.48716517857142855
0.080078125,0.064453125,0.75,0.43212890625
0.04163240131578947,0.01953125,0.7368421052631579,0.49187911184210525
0.116015625,0.087890625,0.6,0.460546875
0.140625,0.140625,1.0,0.44140625
0.044189453125,0.0361328125,0.75,0.4930419921875
0.033203125,0.037109375,0.6666666666666666,0.4780815972222222
0.057896205357142856,0.0517578125,0.9285714285714286,0.5297154017857143
0.03894761029411765,0.0390625,0.5588235294117647,0.5363051470588235
0.04496433423913043,0.03515625,0.5869565217391305,0.6525560461956522
0.080078125,0.064453125,0.75,0.43212890625
0.04038558467741935,0.03515625,0.6774193548387096,0.5530493951612904
0.03378563596491228,0.03515625,0.9824561403508771,0.899328399122807
0.046875,0.01953125,0.6923076923076923,0.5190805288461539
0.00625,0.005859375,0.95,0.9270182291666667
0.026302083333333334,0.009765625,0.4666666666666667,0.4920572916666667
0.04496433423913043,0.03515625,0.5869565217391305,0.6525560461956522
0.046079282407407406,0.041015625,0.7407407407407407,0.5355179398148148
0.043294270833333336,0.037109375,0.875,0.541015625
0.0255859375,0.021484375,0.7,0.4798828125
0.057291666666666664,0.04296875,0.6666666666666666,0.462890625
0.0255859375,0.021484375,0.7,0.4798828125
0.03894761029411765,0.0390625,0.5588235294117647,0.5363051470588235
0.043701171875,0.029296875,0.675,0.571728515625
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.04402901785714286,0.03515625,0.7428571428571429,0.5335379464285714
0.04045758928571429,0.025390625,0.6666666666666666,0.6012369791666666
0.03528645833333333,0.0234375,0.8,0.6305989583333333
0.04045758928571429,0.025390625,0.6666666666666666,0.6012369791666666
0.038899739583333336,0.0234375,0.5833333333333334,0.5078125
0.05348899147727273,0.04296875,0.8636363636363636,0.5889559659090909
0.0501708984375,0.04296875,0.78125,0.53961181640625
0.05287905092592592,0.0546875,1.0,0.8512731481481481
0.031180245535714284,0.017578125,0.6785714285714286,0.5096261160714286
0.116015625,0.087890625,0.6,0.460546875
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.03407689144736842,0.0234375,0.5789473684210527,0.5757606907894737
0.055460611979166664,0.04296875,0.9166666666666666,0.67138671875
0.03528645833333333,0.0234375,0.8,0.6305989583333333
0.107421875,0.107421875,0.5,0.5302734375
0.031529017857142856,0.03125,1.0,0.8708844866071429
0.03333782327586207,0.025390625,0.7241379310344828,0.5345501077586207
0.03894761029411765,0.0390625,0.5588235294117647,0.5363051470588235
0.107421875,0.107421875,0.5,0.5302734375
0.04503038194444445,0.03125,0.75,0.5553385416666666
0.04049744897959184,0.015625,0.5102040816326531,0.7192681760204082
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.048549107142857144,0.03515625,0.5714285714285714,0.48716517857142855
0.055460611979166664,0.04296875,0.9166666666666666,0.67138671875
0.043513808139534885,0.02734375,0.6511627906976745,0.6199582122093024
0.04208096590909091,0.033203125,0.8181818181818182,0.5323153409090909
0.043513808139534885,0.02734375,0.6511627906976745,0.6199582122093024
,,0.0,0.9998779296875
0.04163240131578947,0.01953125,0.7368421052631579,0.49187911184210525
0.04208096590909091,0.033203125,0.8181818181818182,0.5323153409090909
0.044189453125,0.0361328125,0.75,0.4930419921875
0.033203125,0.037109375,0.6666666666666666,0.4780815972222222
0.107421875,0.107421875,0.5,0.5302734375
0.02261844758064516,0.015625,0.967741935483871,0.9501008064516129
0.057291666666666664,0.04296875,0.6666666666666666,0.462890625
0.044189453125,0.0361328125,0.75,0.4930419921875
0.116015625,0.087890625,0.6,0.460546875
0.034251143292682924,0.0234375,0.6097560975609756,0.5942263719512195
0.03744904891304348,0.03125,0.8260869565217391,0.5154551630434783
0.107421875,0.107421875,0.5,0.5302734375
0.03407689144736842,0.0234375,0.5789473684210527,0.5757606907894737
0.080078125,0.064453125,0.75,0.43212890625
0.031529017857142856,0.03125,1.0,0.8708844866071429
0.04496433423913043,0.03515625,0.5869565217391305,0.6525560461956522
0.04612379807692308,0.02734375,0.6153846153846154,0.5835837339743589
0.057291666666666664,0.04296875,0.6666666666666666,0.462890625
0.05348899147727273,0.04296875,0.8636363636363636,0.5889559659090909
0.03744904891304348,0.03125,0.8260869565217391,0.5154551630434783
0.06546875,0.046875,0.88,0.564921875
0.05618990384615385,0.05078125,0.8076923076923077,0.8777043269230769
0.031180245535714284,0.017578125,0.6785714285714286,0.5096261160714286
0.03333782327586207,0.025390625,0.7241379310344828,0.5345501077586207
0.056640625,0.05859375,1.0,0.8642914870689655
0.04496433423913043,0.03515625,0.5869565217391305,0.6525560461956522
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.0828125,0.0732421875,0.85,0.52041015625
0.04421164772727273,0.02734375,0.7272727272727273,0.4856178977272727
0.03744904891304348,0.03125,0.8260869565217391,0.5154551630434783
0.04208096590909091,0.033203125,0.8181818181818182,0.5323153409090909
0.05287905092592592,0.0546875,1.0,0.8512731481481481
0.020940061475409836,0.01953125,0.9508196721311475,0.9318647540983607
0.116015625,0.087890625,0.6,0.460546875
0.011453919491525424,0.01171875,0.9322033898305084,0.9185646186440678
0.140625,0.140625,1.0,0.44140625
0.05287905092592592,0.0546875,1.0,0.8512731481481481
0.03894761029411765,0.0390625,0.5588235294117647,0.5363051470588235
0.038899739583333336,0.0234375,0.5833333333333334,0.5078125
0.043701171875,0.029296875,0.675,0.571728515625
0.140625,0.140625,1.0,0.44140625
0.00625,0.005859375,0.95,0.9270182291666667
0.03407689144736842,0.0234375,0.5789473684210527,0.5757606907894737
0.043294270833333336,0.037109375,0.875,0.541015625
0.140625,0.140625,1.0,0.44140625
0.03333782327586207,0.025390625,0.7241379310344828,0.5345501077586207
0.0255859375,0.021484375,0.7,0.4798828125
0.03378563596491228,0.03515625,0.9824561403508771,0.899328399122807
0.035582386363636365,0.03515625,0.9454545454545454,0.9028409090909091
0.03528645833333333,0.0234375,0.8,0.6305989583333333
0.044189453125,0.0361328125,0.75,0.4930419921875
0.05618990384615385,0.05078125,0.8076923076923077,0.8777043269230769
0.06546875,0.046875,0.88,0.564921875
0.046875,0.01953125,0.6923076923076923,0.5190805288461539
0.03333782327586207,0.025390625,0.7241379310344828,0.5345501077586207
0.048549107142857144,0.03515625,0.5714285714285714,0.48716517857142855
0.04208096590909091,0.033203125,0.8181818181818182,0.5323153409090909
0.020940061475409836,0.01953125,0.9508196721311475,0.9318647540983607
0.107421875,0.107421875,0.5,0.5302734375
0.05577256944444445,0.046875,0.7222222222222222,0.4858940972222222
0.05618990384615385,0.05078125,0.8076923076923077,0.8777043269230769
0.046875,0.01953125,0.6923076923076923,0.5190805288461539
0.080078125,0.064453125,0.75,0.43212890625
0.046875,0.01953125,0.6923076923076923,0.5190805288461539
0.04045758928571429,0.025390625,0.6666666666666666,0.6012369791666666
0.083984375,0.0712890625,0.5,0.498046875
0.026302083333333334,0.009765625,0.4666666666666667,0.4920572916666667
0.03155048076923077,0.015625,0.6153846153846154,0.5314753605769231
0.04496433423913043,0.03515625,0.5869565217391305,0.6525560461956522
0.020268278301886794,0.01953125,1.0,0.8340949292452831
0.055460611979166664,0.04296875,0.9166666666666666,0.67138671875
0.035582386363636365,0.03515625,0.9454545454545454,0.9028409090909091
0.020940061475409836,0.01953125,0.9508196721311475,0.9318647540983607
0.043294270833333336,0.037109375,0.875,0.541015625
0.08249627976190477,0.0703125,0.7619047619047619,0.46828497023809523
0.04612379807692308,0.02734375,0.6153846153846154,0.5835837339743589
0.034251143292682924,0.0234375,0.6097560975609756,0.5942263719512195
0.011453919491525424,0.01171875,0.9322033898305084,0.9185646186440678
0.04503038194444445,0.03125,0.75,0.5553385416666666
0.0501708984375,0.04296875,0.78125,0.53961181640625
0.140625,0.140625,1.0,0.44140625
,,0.0,0.9998779296875
0.05348899147727273,0.04296875,0.8636363636363636,0.5889559659090909
0.116015625,0.087890625,0.6,0.460546875
0.038899739583333336,0.0234375,0.5833333333333334,0.5078125
0.031180245535714284,0.017578125,0.6785714285714286,0.5096261160714286
0.03333782327586207,0.025390625,0.7241379310344828,0.5345501077586207
0.045513731060606064,0.037109375,0.8181818181818182,0.5073982007575758
0.03378563596491228,0.03515625,0.9824561403508771,0.899328399122807
0.03663429054054054,0.03125,0.5675675675675675,0.5752744932432432
0.055460611979166664,0.04296875,0.9166666666666666,0.67138671875
