mean_delta,median_delta,sign_agreement,prompt_mean
0.00537109375,0.00390625,0.875,0.27667236328125
0.014214409722222222,0.015625,0.5555555555555556,0.2810329861111111
0.005615234375,0.005615234375,1.0,0.1123046875
0.03257308467741935,0.0234375,1.0,0.9375630040322581
0.010416666666666666,0.0048828125,1.0,0.11783854166666667
0.00537109375,0.00390625,0.875,0.27667236328125
0.00419921875,0.00390625,1.0,0.14833984375
0.012290396341463415,0.00390625,0.5853658536585366,0.5734565548780488
0.028617527173913044,0.01953125,1.0,0.33058763586956524
0.005615234375,0.005615234375,1.0,0.1123046875
0.015984786184210526,0.015625,0.9736842105263158,0.5520662006578947
0.0267333984375,0.023193359375,1.0,0.1201171875
0.011858258928571428,0.01171875,0.8571428571428571,0.8627232142857143
0.012217420212765957,0.0078125,0.8936170212765957,0.7988696808510638
0.012920673076923076,0.00390625,0.48717948717948717,0.5632011217948718
0.010416666666666666,0.0048828125,1.0,0.11783854166666667
0.019975142045454544,0.013671875,0.5681818181818182,0.5661399147727273
0.028617527173913044,0.01953125,1.0,0.33058763586956524
0.04453125,0.04296875,0.96,0.38765625
0.0107421875,0.00390625,0.40384615384615385,0.8087439903846154
0.06808035714285714,0.078125,0.9285714285714286,0.44503348214285715
0.009933997844827586,0.0078125,0.7586206896551724,0.5099003232758621
0.012661637931034482,0.0078125,0.9655172413793104,0.8864493534482759
0.012217420212765957,0.0078125,0.8936170212765957,0.7988696808510638
0.013731060606060606,0.01171875,0.9393939393939394,0.5240885416666666
0.04248046875,0.0478515625,0.95,0.28828125
0.029563210227272728,0.0263671875,0.7272727272727273,0.24857954545454544
0.028617527173913044,0.01953125,1.0,0.33058763586956524
0.0032848011363636365,0.00390625,0.6818181818181818,0.3250177556818182
0.008318865740740741,0.00390625,0.4074074074074074,0.8206741898148148
0.019211065573770492,0.01953125,0.9836065573770492,0.9203381147540983
0.00419921875,0.00390625,1.0,0.14833984375
0.010195974576271187,0.0078125,0.9491525423728814,0.8976430084745762
0.00439453125,0.00439453125,1.0,0.09716796875
0.008318865740740741,0.00390625,0.4074074074074074,0.8206741898148148
0.016831341911764705,0.0078125,0.47058823529411764,0.5295266544117647
0.005777994791666667,0.00634765625,0.9166666666666666,0.267578125
0.012548828125,0.01171875,0.975,0.568994140625
0.00439453125,0.00439453125,1.0,0.09716796875
0.017643229166666666,0.01953125,0.9166666666666666,0.90546875
0.015984786184210526,0.015625,0.9736842105263158,0.5520662006578947
0.029459635416666668,0.033203125,0.9166666666666666,0.3622233072916667
0.00439453125,0.00439453125,1.0,0.09716796875
0.009933997844827586,0.0078125,0.7586206896551724,0.5099003232758621
0.01123046875,0.00830078125,0.6,0.26005859375
0.01781798245614035,0.015625,0.9824561403508771,0.8705455043859649
0.04275568181818182,0.03515625,1.0,0.8223011363636363
0.02834201388888889,0.01953125,0.9777777777777777,0.5696180555555556
0.00537109375,0.00390625,0.875,0.27667236328125
0.0107421875,0.00390625,0.40384615384615385,0.8087439903846154
0.04453125,0.04296875,0.96,0.38765625
0.012056790865384616,0.01171875,0.6923076923076923,0.2613055889423077
0.009933997844827586,0.0078125,0.7586206896551724,0.5099003232758621
0.022321428571428572,0.0078125,0.42857142857142855,0.23228236607142858
0.0032848011363636365,0.00390625,0.6818181818181818,0.3250177556818182
0.019211065573770492,0.01953125,0.9836065573770492,0.9203381147540983
0.005615234375,0.005615234375,1.0,0.1123046875
0.0185546875,0.0146484375,0.8333333333333334,0.2815212673611111
0.0107421875,0.00390625,0.40384615384615385,0.8087439903846154
0.012056790865384616,0.01171875,0.6923076923076923,0.2613055889423077
0.0267333984375,0.023193359375,1.0,0.1201171875
0.012056790865384616,0.01171875,0.6923076923076923,0.2613055889423077
0.014694940476190476,0.01171875,0.8809523809523809,0.5767299107142857
0.044921875,0.0458984375,0.8333333333333334,0.16682942708333334
0.020703125,0.015625,0.9333333333333333,0.26243489583333335
0.020958533653846152,0.01953125,1.0,0.43081430288461536
0.012217420212765957,0.0078125,0.8936170212765957,0.7988696808510638
0.012013561320754717,0.01171875,0.9433962264150944,0.8118366745283019
0.00390625,0.00390625,0.5918367346938775,0.8068399234693877
0.04275568181818182,0.03515625,1.0,0.8223011363636363
0.019211065573770492,0.01953125,0.9836065573770492,0.9203381147540983
0.029459635416666668,0.033203125,0.9166666666666666,0.3622233072916667
0.008463541666666666,0.00390625,0.6190476190476191,0.3247767857142857
0.012920673076923076,0.00390625,0.48717948717948717,0.5632011217948718
0.012290396341463415,0.00390625,0.5853658536585366,0.5734565548780488
0.010195974576271187,0.0078125,0.9491525423728814,0.8976430084745762
0.017632378472222224,0.01171875,0.8611111111111112,0.5485568576388888
0.01123046875,0.01171875,0.71875,0.529296875
0.00439453125,0.00439453125,1.0,0.09716796875
,,0.0,1.0
0.019975142045454544,0.013671875,0.5681818181818182,0.5661399147727273
0.00419921875,0.00390625,1.0,0.14833984375
0.005777994791666667,0.00634765625,0.9166666666666666,0.267578125
0.06808035714285714,0.078125,0.9285714285714286,0.44503348214285715
0.009933997844827586,0.0078125,0.7586206896551724,0.5099003232758621
0.013731060606060606,0.01171875,0.9393939393939394,0.5240885416666666
0.01781798245614035,0.015625,0.9824561403508771,0.8705455043859649
0.010451858108108109,0.0078125,0.5675675675675675,0.5541596283783784
0.00390625,0.00390625,0.5918367346938775,0.8068399234693877
